lat,lon,depth,unc,etype,mag,time,Paz,Ppl,Taz,Tpl,S1,D1,R1,S2,D2,R2,ID,src
63.043,215.95,2.821,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513634,fui
63.135,215.357,8.98,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513635,fui
63.048,215.845,5.201,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513636,fui
62.976,215.858,9.758,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513637,fui
63.128,215.537,6.572,3.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513638,fui
63.029,215.818,5.758,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513639,fui
62.976,215.882,9.265,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513640,fui
63.132,215.519,5.575,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513641,fui
62.946,216.204,3.059,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513642,fui
63.139,215.451,12.166,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513643,fui
62.768,216.765,5.463,3.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513644,fui
62.901,216.321,8.697,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513645,fui
63.128,215.618,3.084,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513646,fui
62.916,216.417,14.753,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513647,fui
63.162,215.372,6.976,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513648,fui
63.021,215.985,9.21,3.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513649,fui
63.013,216.012,4.954,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513650,fui
63.079,215.744,0.563,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513651,fui
63.078,215.805,6.978,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513652,fui
62.849,216.551,10.249,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513653,fui
63.092,215.609,3.674,3.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513654,fui
62.838,216.256,4.815,3.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513655,fui
63.163,215.556,1.766,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513656,fui
62.895,216.316,7.976,3.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513657,fui
63.128,215.544,3.709,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513658,fui
63.106,215.533,4.157,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513659,fui
63.114,215.652,2.369,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513660,fui
62.93,216.296,7.67,3.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513661,fui
63.199,215.168,5.039,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513662,fui
62.78,216.732,6.246,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513663,fui
63.237,215.067,4.539,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513664,fui
63.171,215.234,13.229,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513665,fui
63.055,215.784,5.281,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513666,fui
63.055,215.778,7.864,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513667,fui
63.111,215.535,7.4,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513668,fui
63.047,215.821,7.217,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513669,fui
62.9,216.344,4.276,3.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513670,fui
63.169,215.317,6.867,3.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513671,fui
63.079,215.772,9.534,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513672,fui
63.354,215.016,4.695,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513673,fui
63.145,215.493,4.997,3.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513674,fui
62.899,216.392,7.201,3.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513675,fui
63.2,215.235,4.039,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513676,fui
63.077,215.73,0.23,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513677,fui
62.753,216.763,3.14,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513678,fui
63.078,215.748,3.131,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513679,fui
63.145,215.545,4.87,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513680,fui
62.884,216.39,6.108,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513681,fui
63.123,215.447,2.441,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513682,fui
63.149,215.361,3.148,3.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513683,fui
63.122,215.402,3.141,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513684,fui
63.127,215.476,7.615,4.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513685,fui
62.818,216.51,6.518,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513686,fui
63.109,215.672,3.135,3.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513687,fui
62.987,216.039,5.067,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513688,fui
63.121,215.637,4.378,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513689,fui
63.145,215.495,4.33,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513690,fui
62.868,216.364,10.51,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513691,fui
63.179,215.322,4.678,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513692,fui
63.015,215.877,6.442,3.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513693,fui
62.922,216.314,5.731,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513694,fui
62.81,216.611,0.488,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513695,fui
62.886,216.412,7.85,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513696,fui
63.229,215.071,7.109,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513697,fui
62.711,216.743,2.649,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513698,fui
63.23,215.013,6.481,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513699,fui
62.826,216.318,8.609,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513700,fui
62.941,216.254,6.442,3.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513701,fui
63.113,215.508,4.86,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513702,fui
62.671,216.852,7.316,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513703,fui
63.038,215.919,4.309,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513704,fui
63.124,215.497,4.176,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513705,fui
62.815,216.477,4.997,4.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513706,fui
62.943,216.253,5.992,3.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513707,fui
62.859,216.358,8.147,3.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513708,fui
63.013,215.964,5.411,3.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513709,fui
63.104,215.623,3.215,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513710,fui
62.858,216.392,6.552,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513711,fui
63.351,215.078,5.266,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513712,fui
63.179,215.364,6.464,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513713,fui
63.125,215.502,5.752,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513714,fui
62.829,216.326,8.234,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513715,fui
63.121,215.572,3.403,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513716,fui
63.07,215.871,2.897,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513717,fui
63.132,215.492,4.522,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513718,fui
63.126,215.688,2.929,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513719,fui
63.173,215.337,6.293,3.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513720,fui
62.806,216.67,14.284,4.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513721,fui
63.146,215.444,3.551,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513722,fui
63.164,215.573,2.587,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513723,fui
63.131,215.471,5.886,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513724,fui
62.857,216.507,7.454,3.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513725,fui
62.749,216.755,2.503,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513726,fui
63.124,215.581,7.175,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513727,fui
63.1,215.576,6.278,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513728,fui
63.346,215.072,2.534,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513729,fui
62.884,216.405,6.473,3.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513730,fui
63.123,215.432,6.564,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513732,fui
63.254,215.016,1.01,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513733,fui
63.074,215.789,1.085,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513734,fui
63.054,215.807,3.31,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513735,fui
63.047,215.856,4.36,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513736,fui
62.987,215.897,4.779,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513737,fui
62.846,216.37,1.393,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513738,fui
62.871,216.39,6.912,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513739,fui
63.127,215.462,4.548,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513740,fui
62.858,216.521,8.245,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513741,fui
62.791,216.757,9.901,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513742,fui
62.875,216.498,10.425,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513743,fui
62.807,216.583,5.059,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513744,fui
63.027,215.862,9.509,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513745,fui
63.13,215.38,5.255,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513746,fui
63.062,215.737,5.076,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513747,fui
62.877,216.563,15.891,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513748,fui
63.034,215.934,1.667,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513749,fui
63.152,215.458,5.708,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513750,fui
62.834,216.56,5.984,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513751,fui
63.143,215.62,8.7,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513752,fui
63.041,215.971,2.497,4.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513754,fui
62.941,216.247,7.425,4.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513755,fui
63.059,215.729,2.855,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513756,fui
63.078,215.744,2.63,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513757,fui
63.222,215.095,4.831,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513758,fui
63.131,215.609,4.169,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513759,fui
62.865,216.511,9.161,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513760,fui
63.243,215.038,5.362,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513761,fui
63.132,215.457,5.787,3.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513762,fui
63.119,215.549,2.228,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513763,fui
63.206,215.196,5.176,3.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513764,fui
63.117,215.599,4.274,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513765,fui
62.99,215.885,4.147,3.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513766,fui
63.154,215.414,3.564,2.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513767,fui
62.832,216.412,3.207,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513768,fui
62.891,216.339,6.393,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513769,fui
63.1,215.611,4.835,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513770,fui
63.235,215.088,4.56,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513771,fui
63.113,215.512,4.188,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513772,fui
63.094,215.602,4.778,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513773,fui
63.033,215.801,2.855,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513774,fui
62.87,216.359,15.245,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513775,fui
63.119,215.516,7.964,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513776,fui
63.087,215.742,3.417,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513777,fui
63.022,215.925,4.289,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513778,fui
63.148,215.417,2.908,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513779,fui
62.825,216.428,5.882,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513780,fui
63.196,215.277,13.072,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513781,fui
62.78,216.716,9.423,3.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513782,fui
63.177,215.317,5.114,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513783,fui
63.126,215.506,5.479,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513784,fui
63.067,215.815,0.826,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513785,fui
63.132,215.588,4.182,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513786,fui
63.131,215.507,4.224,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513787,fui
63.124,215.471,10.738,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513789,fui
63.117,215.648,1.221,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513790,fui
62.979,215.854,7.365,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513791,fui
62.703,216.803,7.657,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513792,fui
63.257,215.021,6.458,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513793,fui
62.869,216.519,9.105,3.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513794,fui
63.081,215.781,3.523,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513795,fui
62.801,216.513,5.159,4.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513796,fui
62.823,216.511,7.769,2.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513797,fui
63.118,215.683,2.395,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513798,fui
63.108,215.496,2.115,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513799,fui
63.102,215.658,4.33,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513800,fui
63.131,215.464,8.025,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513801,fui
63.132,215.628,5.177,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513802,fui
62.778,216.764,12.326,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513803,fui
63.125,215.478,5.094,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513804,fui
63.029,215.945,2.615,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513805,fui
63.027,215.86,7.326,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513806,fui
62.937,216.273,9.46,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513807,fui
63.053,215.812,9.237,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513808,fui
63.004,216.014,7.494,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513809,fui
63.134,215.598,6.512,3.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513810,fui
63.19,215.258,4.084,3.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513811,fui
62.788,216.736,8.632,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513812,fui
62.825,216.716,15.594,1.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513814,fui
62.816,216.665,9.969,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513815,fui
63.153,215.382,5.355,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513816,fui
63.19,215.258,2.789,3.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513817,fui
63.323,215.079,4.519,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513818,fui
62.8,216.522,5.795,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513819,fui
62.699,217.009,5.515,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513821,fui
63.119,215.462,4.507,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513822,fui
62.786,216.711,10.402,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513823,fui
63.066,215.727,2.132,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513824,fui
63.068,215.72,4.111,2.0,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513825,fui
63.191,215.256,4.054,3.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513826,fui
63.113,216.229,7.252,4.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513827,fui
63.019,215.949,7.419,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513828,fui
63.17,215.533,3.433,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513829,fui
62.983,215.891,5.049,2.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513830,fui
63.037,215.856,4.175,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513831,fui
62.863,216.53,9.849,2.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513832,fui
63.415,215.083,5.959,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513833,fui
62.686,216.801,4.474,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513834,fui
62.662,216.881,5.123,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513835,fui
63.035,215.77,5.139,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513837,fui
62.774,216.762,10.907,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513838,fui
62.987,215.875,2.85,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513839,fui
62.96,216.179,5.534,3.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513840,fui
63.083,215.685,1.344,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513841,fui
63.14,216.197,7.887,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513842,fui
62.799,216.725,10.212,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513843,fui
62.984,215.888,4.28,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513844,fui
62.768,216.748,7.09,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513845,fui
62.827,216.641,10.066,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513846,fui
63.008,215.94,3.936,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513847,fui
62.862,216.169,16.783,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513848,fui
63.036,215.864,3.779,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513849,fui
62.995,215.881,6.51,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513850,fui
63.12,215.45,5.383,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513851,fui
62.82,216.542,2.188,2.3,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513852,fui
63.115,215.665,4.76,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513853,fui
63.098,215.604,2.637,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513854,fui
62.884,216.296,6.612,1.5,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513855,fui
62.862,216.505,4.729,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513856,fui
63.182,215.261,0.661,1.9,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513857,fui
63.404,215.019,4.68,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513858,fui
63.127,215.629,1.018,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513860,fui
63.124,216.265,11.07,4.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513861,fui
62.873,216.415,5.414,2.4,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513862,fui
63.171,215.093,11.784,2.1,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513863,fui
63.412,215.039,9.212,3.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513864,fui
63.105,215.74,9.931,1.7,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513865,fui
63.131,215.47,3.26,1.8,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513866,fui
63.111,215.659,2.935,2.6,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513867,fui
63.119,215.646,4.49,2.2,ER,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,513868,fui
